-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.46872684 	-29.45197943 	-29.43394914 	-29.41455421 	-29.39369557 	-29.37125752 	-29.34708578 	-29.32096891 	-29.29261714 	-29.26166387 	-29.22775816 	-29.19089952 	-29.15219265 	-29.11525800 	-29.07935322 	-29.11571033 	-29.15343067 	-29.19325556 	-29.23150822 	-29.26701770 	-29.29972898 	-29.32994710 	-29.35800111 	-29.38413703 	-29.40852893 	-29.43128766 	-29.45248289 	-29.47215640 	-29.49033047 	-29.50701189 	-29.52219258 	-29.53585142 	-29.54793734 	-29.55839073 	-29.56711807 	-29.57398847 	-29.57883520 	-29.58144020 	-29.58152780 	-29.57874403 	-29.57265424 	-29.56271721 	-29.54826669 	-29.52848947 	-29.50238820 	-29.46876465 	-29.42617809 	-29.37291623 	-29.30697152 	-29.22602726 	-29.06527139 	-28.83706885 	-28.56142627 	-28.23275171 	-27.84687440 	-27.40232844 	-26.90165016 	-26.35131894 	-25.75630890 	-25.09721856 	-24.25657337 	-22.80898419 	-19.59626006 	-16.36893353 	-16.17227359 	-19.07195531 	-22.01709886 	-23.31569236 	-24.08834540 	-24.72781373 	-25.33174411 	-25.90837767 	-26.44611299 	-26.93419321 	-27.36714334 	-27.74437782 	-28.06863236 	-28.34453763 	-28.57756757 	-28.77331061 	-28.93709477 	-29.07376777 	-29.18760134 	-29.28229148 	-29.36100474 	-29.42640519 	-29.48074330 	-29.52589932 	-29.56344139 	-29.59467543 	-29.62069918 	-29.64243367 	-29.66065628 	-29.67602174 	-29.68910086 	-29.70040254 	-29.71038777 	-29.71947572 	-29.72812383 	-29.73678763 	-29.74601421 	-29.75645680 	-29.76898503 	-29.78481852 	-29.80575348 	-29.83457258 	-29.87588709 	-29.93787342 	-30.03622097 	-30.20401031 	-30.51929364 	-31.19341708 	-32.87823980 	-43.14931702 	-32.87683161 	-31.19098913 	-30.51578398 	-30.19935147 	-30.03043014 	-29.93101161 	-29.86808738 	-29.82603505 	-29.79674304 	-29.77567058 	-29.76011035 	-29.74835492 	-29.73931592 	-29.73223222 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.45035387 	-29.43235016 	-29.41298685 	-29.39217148 	-29.36978390 	-29.34567359 	-29.31963054 	-29.29136712 	-29.26052011 	-29.22674196 	-29.19003398 	-29.15149866 	-29.11474226 	-29.07903391 	-29.11525800 	-29.15284218 	-29.19252346 	-29.23064176 	-29.26603375 	-29.29864675 	-29.32878673 	-29.35678162 	-29.38288709 	-29.40727270 	-29.43005612 	-29.45131219 	-29.47108934 	-29.48941796 	-29.50631454 	-29.52178295 	-29.53581328 	-29.54838309 	-29.55943981 	-29.56892175 	-29.57673306 	-29.58273978 	-29.58677215 	-29.58860860 	-29.58796970 	-29.58449790 	-29.57775457 	-29.56719479 	-29.55214859 	-29.53179907 	-29.50514531 	-29.47098575 	-29.42787643 	-29.37410214 	-29.30765288 	-29.22620983 	-29.12716771 	-28.82867035 	-28.55229004 	-28.22288460 	-27.83629900 	-27.39108600 	-26.88981296 	-26.33899954 	-25.74369052 	-25.08459665 	-24.24445461 	-22.79824399 	-19.58829509 	-16.36440002 	-16.17183428 	-19.07486831 	-22.02272888 	-23.32294560 	-24.09638605 	-24.73612209 	-25.34000736 	-25.91640676 	-26.45379036 	-26.94145117 	-27.37394484 	-27.75070749 	-28.07449035 	-28.34993576 	-28.58251920 	-28.77783880 	-28.94121941 	-29.07751060 	-29.19098306 	-29.28533426 	-29.36372079 	-29.42881026 	-29.48285074 	-29.52771326 	-29.56496640 	-29.59591183 	-29.62163546 	-29.64306073 	-29.66094520 	-29.67594026 	-29.68859868 	-29.69941022 	-29.70880907 	-29.71717949 	-29.72492267 	-29.73243141 	-29.74014248 	-29.74855978 	-29.75832261 	-29.77028012 	-29.78564108 	-29.80617225 	-29.83465495 	-29.87568995 	-29.93745470 	-30.03561564 	-30.20323971 	-30.51838021 	-31.19233091 	-32.87683219 	-43.14609782 	-32.87519208 	-31.18944875 	-30.51418893 	-30.19767735 	-30.02866825 	-29.92917262 	-29.86618009 	-29.82406649 	-29.79472253 	-29.77360272 	-29.75800372 	-29.74622810 	-29.73714939 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.43077716 	-29.41144498 	-29.39066631 	-29.36832743 	-29.34427387 	-29.31829943 	-29.29011857 	-29.25937034 	-29.22571041 	-29.18914235 	-29.15076673 	-29.11417713 	-29.07864616 	-29.11474226 	-29.15219265 	-29.19173239 	-29.22971753 	-29.26499127 	-29.29750269 	-29.32755912 	-29.35548886 	-29.38154715 	-29.40591351 	-29.42870129 	-29.44999232 	-29.46984046 	-29.48828290 	-29.50534421 	-29.52103815 	-29.53536664 	-29.54831875 	-29.55987041 	-29.56996699 	-29.57854462 	-29.58550447 	-29.59070959 	-29.59398667 	-29.59511066 	-29.59379850 	-29.58968891 	-29.58233953 	-29.57120188 	-29.55560237 	-29.53472066 	-29.50755246 	-29.47289308 	-29.42929558 	-29.37504204 	-29.30812015 	-29.22620928 	-29.12670298 	-29.00678483 	-28.54336536 	-28.21326934 	-27.82601291 	-27.38017043 	-26.87833477 	-26.32706997 	-25.73148281 	-25.07239295 	-24.23274235 	-22.78786653 	-19.58059719 	-16.36000788 	-16.17136964 	-19.07760967 	-22.02806486 	-23.32983331 	-24.10402643 	-24.74401581 	-25.34785713 	-25.92403123 	-26.46107722 	-26.94833442 	-27.38039102 	-27.75670140 	-28.08003237 	-28.35503536 	-28.58719270 	-28.78210503 	-28.94510093 	-29.08102891 	-29.19415797 	-29.28818472 	-29.36626421 	-29.43106010 	-29.48481939 	-29.52941162 	-29.56639570 	-29.59707399 	-29.62253095 	-29.64367457 	-29.66126690 	-29.67594227 	-29.68824380 	-29.69864850 	-29.70756830 	-29.71536142 	-29.72239724 	-29.72901147 	-29.73557442 	-29.74248415 	-29.75022702 	-29.75942408 	-29.77091286 	-29.78587340 	-29.80606857 	-29.83427406 	-29.87509132 	-29.93667012 	-30.03467080 	-30.20217192 	-30.51718947 	-31.19099213 	-32.87519074 	-43.14263370 	-32.87335524 	-31.18773386 	-30.51244513 	-30.19586491 	-30.02678282 	-29.92722155 	-29.86417225 	-29.82200717 	-29.79261997 	-29.77146037 	-29.75583033 	-29.74402414 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.40993416 	-29.38919098 	-29.36689420 	-29.34289549 	-29.31698468 	-29.28888040 	-29.25822450 	-29.22467481 	-29.18823687 	-29.15000971 	-29.11357515 	-29.07821005 	-29.11417713 	-29.15149866 	-29.19089952 	-29.22875335 	-29.26390871 	-29.29631695 	-29.32628586 	-29.35414423 	-29.38014852 	-29.40447793 	-29.42725639 	-29.44856123 	-29.46845389 	-29.48697676 	-29.50416127 	-29.52002946 	-29.53459310 	-29.54785319 	-29.55979711 	-29.57039900 	-29.57960180 	-29.58733892 	-29.59350857 	-29.59797031 	-29.60054745 	-29.60101139 	-29.59907531 	-29.59437445 	-29.58646290 	-29.57478875 	-29.55867492 	-29.53729786 	-29.50965024 	-29.47452432 	-29.43047044 	-29.37576823 	-29.30840311 	-29.22605291 	-29.12611010 	-29.00575824 	-28.29262968 	-28.20391348 	-27.81602235 	-27.36958313 	-26.86721596 	-26.31552485 	-25.71967789 	-25.06060178 	-24.22143100 	-22.77784447 	-19.57316225 	-16.35576026 	-16.17089458 	-19.08020072 	-22.03313717 	-23.33639132 	-24.11130542 	-24.75153635 	-25.35533434 	-25.93129052 	-26.46801414 	-26.95488418 	-27.38651811 	-27.76239501 	-28.08529115 	-28.35987010 	-28.59162028 	-28.78614336 	-28.94877120 	-29.08435049 	-29.19715298 	-29.29086864 	-29.36865653 	-29.43317710 	-29.48667126 	-29.53100685 	-29.56774268 	-29.59817938 	-29.62338831 	-29.64428209 	-29.66161155 	-29.67600487 	-29.68800452 	-29.69806258 	-29.70658679 	-29.71391323 	-29.72038397 	-29.72629928 	-29.73197728 	-29.73774067 	-29.74398362 	-29.75116606 	-29.75989392 	-29.77099174 	-29.78561737 	-29.80554371 	-29.83352825 	-29.87416116 	-29.93558554 	-30.03346510 	-30.20086433 	-30.51578274 	-31.18944565 	-32.87335261 	-43.13900057 	-32.87136349 	-31.18588948 	-30.51057818 	-30.19394675 	-30.02480571 	-29.92519051 	-29.86209067 	-29.81988033 	-29.79044983 	-29.76927156 	-29.75361013 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.38774498 	-29.36548882 	-29.34153778 	-29.31568826 	-29.28765547 	-29.25708547 	-29.22363868 	-29.18732230 	-29.14923298 	-29.11294270 	-29.07773193 	-29.11357515 	-29.15076673 	-29.19003398 	-29.22775816 	-29.26279605 	-29.29510048 	-29.32497909 	-29.35276140 	-29.37870486 	-29.40299017 	-29.42574067 	-29.44704514 	-29.46696041 	-29.48553632 	-29.50281001 	-29.51881013 	-29.53355684 	-29.54706101 	-29.55932213 	-29.57032553 	-29.58004328 	-29.58841546 	-29.59537258 	-29.60080953 	-29.60458253 	-29.60651128 	-29.60636369 	-29.60384947 	-29.59860032 	-29.59016706 	-29.57799440 	-29.56140216 	-29.53956377 	-29.51146889 	-29.47590708 	-29.43142608 	-29.37630324 	-29.30852208 	-29.22575876 	-29.12540501 	-29.00464438 	-28.29111045 	-27.87319122 	-27.80631434 	-27.35931079 	-26.85644025 	-26.30434775 	-25.70825825 	-25.04920230 	-24.21050121 	-22.76816272 	-19.56597816 	-16.35165124 	-16.17040967 	-19.08265212 	-22.03796558 	-23.34264248 	-24.11824506 	-24.75870851 	-25.36246482 	-25.93821160 	-26.47462221 	-26.96111985 	-27.39235088 	-27.76780770 	-28.09028946 	-28.36446115 	-28.59582086 	-28.78996970 	-28.95224420 	-29.08749134 	-29.19997896 	-29.29340078 	-29.37091209 	-29.43516654 	-29.48840994 	-29.53250616 	-29.56901158 	-29.59921956 	-29.62420306 	-29.64486998 	-29.66196360 	-29.67611272 	-29.68784468 	-29.69760869 	-29.70579936 	-29.71274209 	-29.71875379 	-29.72411101 	-29.72909330 	-29.73398224 	-29.73908957 	-29.74477622 	-29.75149597 	-29.75983394 	-29.77059970 	-29.78496167 	-29.80466422 	-29.83247122 	-29.87294853 	-29.93425272 	-30.03203890 	-30.19935633 	-30.51419022 	-31.18773392 	-32.87136823 	-43.13521972 	-32.86925515 	-31.18392757 	-30.50862075 	-30.19195348 	-30.02275805 	-29.92309292 	-29.85995611 	-29.81770150 	-29.78825017 	-29.76703445 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.36411186 	-29.34020666 	-29.31441118 	-29.28644686 	-29.25595710 	-29.22260657 	-29.18640350 	-29.14844354 	-29.11228727 	-29.07721976 	-29.11294270 	-29.15000971 	-29.18914235 	-29.22674196 	-29.26166387 	-29.29386424 	-29.32365092 	-29.35135402 	-29.37723116 	-29.40146455 	-29.42417960 	-29.44546446 	-29.46538732 	-29.48399399 	-29.50132878 	-29.51742609 	-29.53231298 	-29.54600835 	-29.55852193 	-29.56985101 	-29.57997895 	-29.58887502 	-29.59647646 	-29.60271053 	-29.60746866 	-29.61060370 	-29.61193199 	-29.61121778 	-29.60816769 	-29.60240991 	-29.59349220 	-29.58085610 	-29.56381848 	-29.54154990 	-29.51303737 	-29.47706784 	-29.43218672 	-29.37666914 	-29.30849688 	-29.22534475 	-29.12460367 	-29.00345729 	-28.28954053 	-27.87124422 	-27.47201622 	-27.34934505 	-26.84599890 	-26.29352595 	-25.69721138 	-25.03818085 	-24.19993789 	-22.75880782 	-19.55903613 	-16.34767606 	-16.16992068 	-19.08497885 	-22.04256876 	-23.34860996 	-24.12487318 	-24.76555865 	-25.36927333 	-25.94481724 	-26.48092825 	-26.96706838 	-27.39790929 	-27.77296707 	-28.09504594 	-28.36882726 	-28.59981080 	-28.79360139 	-28.95553853 	-29.09046553 	-29.20265319 	-29.29579456 	-29.37303908 	-29.43704346 	-29.49005246 	-29.53392233 	-29.57020755 	-29.60020281 	-29.62497777 	-29.64543696 	-29.66231765 	-29.67624634 	-29.68774215 	-29.69725489 	-29.70516488 	-29.71178298 	-29.71741765 	-29.72232319 	-29.72675659 	-29.73095913 	-29.73519226 	-29.73974718 	-29.74497487 	-29.75130775 	-29.75932268 	-29.76982022 	-29.78396310 	-29.80349082 	-29.83114325 	-29.87150820 	-29.93271625 	-30.03042462 	-30.19767858 	-30.51244423 	-31.18588495 	-32.86925234 	-43.13133935 	-32.86704280 	-31.18188294 	-30.50658903 	-30.18988545 	-30.02064737 	-29.92094980 	-29.85776664 	-29.81549615 	-29.78601379 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.34541278 	-29.33890291 	-29.31315947 	-29.28525604 	-29.25484298 	-29.22158218 	-29.18548568 	-29.14764616 	-29.11161519 	-29.07668114 	-29.11228727 	-29.14923298 	-29.18823687 	-29.22571041 	-29.26052011 	-29.29261714 	-29.32231138 	-29.34993288 	-29.37574011 	-29.39991571 	-29.42258683 	-29.44384398 	-29.46375488 	-29.48237668 	-29.49974959 	-29.51591545 	-29.53090685 	-29.54475005 	-29.55746246 	-29.56905171 	-29.57951325 	-29.58882766 	-29.59696130 	-29.60384832 	-29.60941256 	-29.61354214 	-29.61608661 	-29.61685863 	-29.61561953 	-29.61207242 	-29.60584259 	-29.59647462 	-29.58340729 	-29.56595467 	-29.54328459 	-29.51438163 	-29.47803030 	-29.43277383 	-29.37688545 	-29.30834515 	-29.22482657 	-29.12372001 	-29.00220923 	-28.28793051 	-27.86927747 	-27.46970293 	-27.01240258 	-26.83587946 	-26.28304820 	-25.68652185 	-25.02752232 	-24.18972657 	-22.74976653 	-19.55232757 	-16.34383107 	-16.16942947 	-19.08719079 	-22.04696387 	-23.35431490 	-24.13121205 	-24.77210979 	-25.37578369 	-25.95113282 	-26.48695378 	-26.97274844 	-27.40321638 	-27.77788740 	-28.09958169 	-28.37298627 	-28.60360815 	-28.79705571 	-28.95866817 	-29.09328805 	-29.20519092 	-29.29806097 	-29.37505157 	-29.43881987 	-29.49160233 	-29.53525524 	-29.57133720 	-29.60113365 	-29.62571392 	-29.64597989 	-29.66267099 	-29.67639638 	-29.68768426 	-29.69697627 	-29.70463921 	-29.71098434 	-29.71630527 	-29.72084307 	-29.72483427 	-29.72849167 	-29.73204397 	-29.73573247 	-29.73983658 	-29.74468441 	-29.75069256 	-29.75844170 	-29.76872891 	-29.78268897 	-29.80206922 	-29.82960373 	-29.86987495 	-29.93101268 	-30.02866740 	-30.19586794 	-30.51057973 	-31.18392662 	-32.86704435 	-43.12737356 	-32.86475680 	-31.17977325 	-30.50450027 	-30.18777688 	-30.01851281 	-29.91876898 	-29.85556525 	-29.81326602 	-29.77223743 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.34541278 	-29.32092417 	-29.31193306 	-29.28408846 	-29.25374392 	-29.22056967 	-29.18457252 	-29.14684616 	-29.11093218 	-29.07612249 	-29.11161519 	-29.14844354 	-29.18732230 	-29.22467481 	-29.25937034 	-29.29136712 	-29.32096891 	-29.34850768 	-29.37424192 	-29.39835545 	-29.42097647 	-29.44219700 	-29.46208710 	-29.48070386 	-29.49809871 	-29.51430963 	-29.52937665 	-29.54333134 	-29.55619844 	-29.56799367 	-29.57872265 	-29.58837800 	-29.59693764 	-29.60436468 	-29.61058994 	-29.61553412 	-29.61908181 	-29.62107926 	-29.62133616 	-29.61961036 	-29.61560216 	-29.60893385 	-29.59914715 	-29.58567820 	-29.56783846 	-29.54479335 	-29.51552496 	-29.47881574 	-29.43320683 	-29.37696959 	-29.30808258 	-29.22421830 	-29.12276641 	-29.00091103 	-28.28628966 	-27.86729876 	-27.46739600 	-27.00978458 	-26.49772865 	-26.27290137 	-25.67617727 	-25.01721337 	-24.17985296 	-22.74102714 	-19.54584251 	-16.34011262 	-16.16894132 	-19.08929759 	-22.05116795 	-23.35977540 	-24.13728332 	-24.77838407 	-25.38201789 	-25.95717948 	-26.49272225 	-26.97818428 	-27.40829038 	-27.78258974 	-28.10391486 	-28.37695786 	-28.60723156 	-28.80034832 	-28.96164629 	-29.09597493 	-29.20760036 	-29.30021269 	-29.37696275 	-29.44050048 	-29.49306696 	-29.53652089 	-29.57240489 	-29.60201419 	-29.62641425 	-29.64650009 	-29.66300845 	-29.67655718 	-29.68765866 	-29.69675098 	-29.70420519 	-29.71031801 	-29.71537241 	-29.71960437 	-29.72323012 	-29.72645308 	-29.72946548 	-29.73247872 	-29.73571800 	-29.73944157 	-29.74396744 	-29.74971851 	-29.75725554 	-29.76736447 	-29.78118383 	-29.80044805 	-29.82789407 	-29.86808812 	-29.92917136 	-30.02678042 	-30.19395108 	-30.50861847 	-31.18188474 	-32.86475734 	-43.12336565 	-32.86241073 	-31.17761227 	-30.50236868 	-30.18562815 	-30.01633182 	-29.91657100 	-29.85334000 	-29.80227747 	-29.77223743 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.34541278 	-29.32092417 	-29.29469183 	-29.28294409 	-29.25266607 	-29.21956883 	-29.18366722 	-29.14604701 	-29.11024269 	-29.07554917 	-29.11093219 	-29.14764616 	-29.18640350 	-29.22363868 	-29.25822450 	-29.29011857 	-29.31963054 	-29.34708578 	-29.37274535 	-29.39679357 	-29.41935945 	-29.44053653 	-29.46039668 	-29.47899907 	-29.49639565 	-29.51263480 	-29.52775321 	-29.54178985 	-29.55477493 	-29.56673142 	-29.57767300 	-29.58760262 	-29.59651003 	-29.60437013 	-29.61114272 	-29.61675547 	-29.62112568 	-29.62413478 	-29.62562575 	-29.62540511 	-29.62322806 	-29.61879176 	-29.61171576 	-29.60153935 	-29.58769598 	-29.56949480 	-29.54609887 	-29.51648815 	-29.47944304 	-29.43350276 	-29.37693702 	-29.30772298 	-29.22353213 	-29.12175368 	-28.99957202 	-28.28462593 	-27.86531473 	-27.46510071 	-27.00719441 	-26.49487097 	-25.93566384 	-25.66616369 	-25.00723917 	-24.17030465 	-22.73257627 	-19.53957388 	-16.33651625 	-16.16845784 	-19.09130902 	-22.05519493 	-23.36501164 	-24.14310385 	-24.78439993 	-25.38799532 	-25.96297429 	-26.49824856 	-26.98339017 	-27.41314910 	-27.78709061 	-28.10805742 	-28.38075284 	-28.61069143 	-28.80349224 	-28.96448825 	-29.09853445 	-29.20989498 	-29.30225948 	-29.37877745 	-29.44209658 	-29.49445823 	-29.53771566 	-29.57341910 	-29.60284965 	-29.62707751 	-29.64699830 	-29.66334229 	-29.67672375 	-29.68765590 	-29.69657044 	-29.70383878 	-29.70974680 	-29.71457494 	-29.71854743 	-29.72187907 	-29.72474160 	-29.72732573 	-29.72980460 	-29.73237309 	-29.73523692 	-29.73864674 	-29.74291463 	-29.74845655 	-29.75582290 	-29.76578467 	-29.77948647 	-29.79865676 	-29.82603565 	-29.86617884 	-29.92721889 	-30.02480626 	-30.19194763 	-30.50658798 	-31.17977236 	-32.86240976 	-43.11932403 	-32.86002951 	-31.17541672 	-30.50021408 	-30.18345782 	-30.01415000 	-29.91436801 	-29.84524108 	-29.80227747 	-29.77223743 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	-29.66824439 	
-29.45450230 	-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.34541278 	-29.32092417 	-29.29469183 	-29.26665250 	-29.25160897 	-29.21858635 	-29.18277052 	-29.14525179 	-29.10955042 	-29.07496594 	-29.11024269 	-29.14684616 	-29.18548568 	-29.22260657 	-29.25708547 	-29.28888041 	-29.31829943 	-29.34567359 	-29.37125752 	-29.39523797 	-29.41774510 	-29.43887363 	-29.45869654 	-29.47727506 	-29.49466333 	-29.51090985 	-29.52606266 	-29.54015658 	-29.55322969 	-29.56531020 	-29.57641903 	-29.58656734 	-29.59575526 	-29.60396970 	-29.61118193 	-29.61734888 	-29.62239479 	-29.62623369 	-29.62874416 	-29.62976592 	-29.62910269 	-29.62650668 	-29.62167266 	-29.61421745 	-29.60367787 	-29.58948517 	-29.57094612 	-29.54722170 	-29.51728987 	-29.47992913 	-29.43367697 	-29.37680153 	-29.30727870 	-29.22277902 	-29.12069138 	-28.99820041 	-28.28294634 	-27.86333111 	-27.46282163 	-27.00463554 	-26.49205856 	-25.93263985 	-25.33305979 	-24.99758828 	-24.16106811 	-22.72440351 	-19.53351076 	-16.33303809 	-16.16798105 	-19.09323270 	-22.05905570 	-23.37003563 	-24.14869122 	-24.79017664 	-25.39373217 	-25.96853651 	-26.50355043 	-26.98838351 	-27.41780707 	-27.79140433 	-28.11202652 	-28.38438712 	-28.61400269 	-28.80649383 	-28.96720368 	-29.10097753 	-29.21208449 	-29.30421100 	-29.38050547 	-29.44361718 	-29.49578390 	-29.53885389 	-29.57437897 	-29.60364513 	-29.62771196 	-29.64747431 	-29.66366495 	-29.67689241 	-29.68767448 	-29.69642891 	-29.70352929 	-29.70925436 	-29.71388910 	-29.71764556 	-29.72072466 	-29.72329298 	-29.72552735 	-29.72757848 	-29.72962147 	-29.73181564 	-29.73436960 	-29.73752231 	-29.74158602 	-29.74695671 	-29.75417256 	-29.76402432 	-29.77763918 	-29.79674163 	-29.82406490 	-29.86416889 	-29.92518753 	-30.02275423 	-30.18988804 	-30.50449544 	-31.17761366 	-32.86003104 	-43.11527857 	-32.85761536 	-31.17319703 	-30.49803648 	-30.18128313 	-30.01195506 	-29.90920892 	-29.84524108 	-29.80227747 	-29.77223743 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	-29.70795086 	
-29.44000117 	-29.42469103 	-29.40894532 	-29.38939518 	-29.36823411 	-29.34541278 	-29.32092417 	-29.29469183 	-29.26665250 	-29.23702518 	-29.21762174 	-29.18188845 	-29.14446184 	-29.10885891 	-29.07437640 	-29.10955042 	-29.14604701 	-29.18457252 	-29.22158218 	-29.25595710 	-29.28765547 	-29.31698468 	-29.34427387 	-29.36978391 	-29.39369557 	-29.41614147 	-29.43721714 	-29.45699706 	-29.47554411 	-29.49291393 	-29.50915796 	-29.52432369 	-29.53845750 	-29.55159335 	-29.56376717 	-29.57500573 	-29.58532705 	-29.59473944 	-29.60324014 	-29.61081272 	-29.61742556 	-29.62303209 	-29.62755340 	-29.63090074 	-29.63294923 	-29.63353614 	-29.63246234 	-29.62947739 	-29.62427340 	-29.61646506 	-29.60558685 	-29.59106767 	-29.57221247 	-29.54818019 	-29.51794685 	-29.48028917 	-29.43374314 	-29.37657538 	-29.30676058 	-29.22196857 	-29.11958782 	-28.99680340 	-28.28125685 	-27.86135278 	-27.46056254 	-27.00211068 	-26.48929317 	-25.92967432 	-25.32995751 	-24.67393711 	-24.15212961 	-22.71649809 	-19.52764767 	-16.32967320 	-16.16751347 	-19.09507536 	-22.06276471 	-23.37486437 	-24.15406214 	-24.79572690 	-25.39924635 	-25.97388128 	-26.50864461 	-26.99317935 	-27.42227942 	-27.79554387 	-28.11583330 	-28.38786968 	-28.61717602 	-28.80937388 	-28.96980265 	-29.10331394 	-29.21417590 	-29.30607456 	-29.38215539 	-29.44506799 	-29.49704126 	-29.53993592 	-29.57529719 	-29.60440160 	-29.62831630 	-29.64793142 	-29.66397549 	-29.67706434 	-29.68770174 	-29.69631252 	-29.70326088 	-29.70882946 	-29.71329365 	-29.71685849 	-29.71972285 	-29.72204779 	-29.72399352 	-29.72570002 	-29.72731939 	-29.72898693 	-29.73088006 	-29.73318090 	-29.73613132 	-29.74002668 	-29.74525210 	-29.75236051 	-29.76212388 	-29.77567123 	-29.79472185 	-29.82200420 	-29.86209054 	-29.92309332 	-30.02065124 	-30.18777551 	-30.50237043 	-31.17541869 	-32.85761665 	-43.11122692 	-32.85519206 	-31.17096970 	-30.49585342 	-30.17910425 	-30.00937416 	-29.90920892 	-29.84524108 	-29.80227747 	-29.77223743 	-29.75044594 	-29.73366291 	-29.72479487 	-29.71775889 	-29.71231119 	
