-24.52403446 	-24.50305961 	-24.48069705 	-24.45682493 	-24.43138387 	-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.13121182 	-24.08963853 	-24.04731261 	-24.08735632 	-24.12683858 	-24.16670868 	-24.20344798 	-24.23658851 	-24.26663795 	-24.29422775 	-24.31984025 	-24.34378695 	-24.36625297 	-24.38734369 	-24.40711169 	-24.42558988 	-24.44279655 	-24.45874519 	-24.47344789 	-24.48691574 	-24.49916035 	-24.51019150 	-24.52001816 	-24.52863936 	-24.53605412 	-24.54225201 	-24.54721300 	-24.55090579 	-24.55328581 	-24.55429271 	-24.55384807 	-24.55185510 	-24.54818312 	-24.54268495 	-24.53517503 	-24.52542580 	-24.51316863 	-24.49807983 	-24.47977487 	-24.45779032 	-24.43158116 	-24.40049907 	-24.36377749 	-24.32051461 	-24.26964519 	-24.20993129 	-24.13993494 	-24.05800491 	-23.96227249 	-23.85066041 	-23.72092787 	-23.57076633 	-22.05573767 	-21.51831237 	-21.04948222 	-20.52990731 	-19.96683331 	-19.37425796 	-18.77202345 	-18.17497366 	-17.54855614 	-16.65952509 	-14.84261509 	-12.86236053 	-12.66760379 	-14.39537838 	-16.24452230 	-17.04091923 	-17.60886156 	-18.17360211 	-18.76214992 	-19.35426492 	-19.92628709 	-20.46142417 	-20.95032851 	-21.38940948 	-21.77891436 	-22.12143748 	-22.42082299 	-22.68145179 	-22.90778138 	-23.10407683 	-23.27426501 	-23.42188155 	-23.55004411 	-23.66147180 	-23.75852835 	-23.84324041 	-23.91734600 	-23.98233442 	-24.03946639 	-24.08983981 	-24.13436958 	-24.17384831 	-24.20895342 	-24.24026556 	-24.26827894 	-24.29342370 	-24.31607554 	-24.33655199 	-24.35514238 	-24.37209208 	-24.38762428 	-24.40194262 	-24.41523284 	-24.42767422 	-24.43943559 	-24.45070074 	-24.46165817 	-24.47252143 	-24.48353859 	-24.49502562 	-24.50737915 	-24.52115056 	-24.53708201 	-24.55626979 	-24.58034489 	-24.61186587 	-24.65504313 	-24.71727596 	-24.81267806 	-24.97089733 	-25.26171042 	-25.87299150 	-27.36174789 	-35.25404257 	-27.36811517 	-25.88511558 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	-24.96156726 	-24.93262913 	-24.91155630 	-24.89528104 	-24.88692198 	
-24.50305961 	-24.48069705 	-24.45682493 	-24.43138387 	-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.09179740 	-24.04963430 	-24.08963853 	-24.12908839 	-24.16892708 	-24.20564574 	-24.23877891 	-24.26883418 	-24.29644151 	-24.32208296 	-24.34607059 	-24.36858971 	-24.38974498 	-24.40959563 	-24.42817083 	-24.44549261 	-24.46157684 	-24.47643745 	-24.49008910 	-24.50254671 	-24.51382346 	-24.52393153 	-24.53288117 	-24.54067124 	-24.54730037 	-24.55275721 	-24.55702015 	-24.56005599 	-24.56181800 	-24.56224355 	-24.56125189 	-24.55874361 	-24.55458573 	-24.54862866 	-24.54068437 	-24.53052313 	-24.51787390 	-24.50241113 	-24.48374799 	-24.46141925 	-24.43487787 	-24.40347386 	-24.36643886 	-24.32286943 	-24.27169889 	-24.21168786 	-24.14139724 	-24.05917480 	-23.96315117 	-23.85124889 	-23.72122755 	-23.57077977 	-22.05546976 	-21.51777167 	-21.04868298 	-20.52887192 	-19.96559561 	-19.37286751 	-18.77055094 	-18.17351696 	-17.54724232 	-16.65848666 	-14.68570165 	-12.86102754 	-12.66945271 	-14.39946834 	-16.25029033 	-17.04781466 	-17.61646145 	-18.18161754 	-18.77038225 	-19.36257343 	-19.93456784 	-20.46960244 	-20.95835166 	-21.39724012 	-21.78653149 	-22.12882175 	-22.42797660 	-22.68837066 	-22.91446858 	-23.11053966 	-23.28051024 	-23.42791830 	-23.55588113 	-23.66711929 	-23.76399611 	-23.84853399 	-23.92247565 	-23.98730894 	-24.04429133 	-24.09451921 	-24.13890972 	-24.17825346 	-24.21322723 	-24.24440543 	-24.27229068 	-24.29730030 	-24.31981711 	-24.34015124 	-24.35858810 	-24.37537829 	-24.39073020 	-24.40484367 	-24.41790196 	-24.43006663 	-24.44149814 	-24.45235455 	-24.46281284 	-24.47304142 	-24.48324747 	-24.49367676 	-24.50462586 	-24.51649806 	-24.52982890 	-24.54536508 	-24.56418547 	-24.58793924 	-24.61916650 	-24.66208041 	-24.72407861 	-24.81927609 	-24.97732403 	-25.26801228 	-25.87925119 	-27.36811847 	-35.26150483 	-27.37409938 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	-24.96156726 	-24.93262913 	-24.91155630 	-24.89528104 	
-24.48069705 	-24.45682493 	-24.43138387 	-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.05183172 	-24.09179740 	-24.13121182 	-24.17101948 	-24.20771651 	-24.24084027 	-24.27089743 	-24.29851802 	-24.32418333 	-24.34820556 	-24.37077028 	-24.39198303 	-24.41190290 	-24.43056504 	-24.44798823 	-24.46419150 	-24.47919179 	-24.49300586 	-24.50565138 	-24.51714551 	-24.52750394 	-24.53673920 	-24.54486219 	-24.55187134 	-24.55776420 	-24.56252772 	-24.56613871 	-24.56856168 	-24.56974758 	-24.56963147 	-24.56813027 	-24.56514207 	-24.56053151 	-24.55414662 	-24.54579727 	-24.53525129 	-24.52223588 	-24.50642326 	-24.48742477 	-24.46477329 	-24.43792005 	-24.40621333 	-24.36888321 	-24.32502473 	-24.27356981 	-24.21327781 	-24.14270852 	-24.06020881 	-23.96390877 	-23.85173076 	-23.72143482 	-23.57071475 	-22.05513699 	-21.51717936 	-21.04784481 	-20.52780953 	-19.96434173 	-19.37147004 	-18.76907824 	-18.17206369 	-17.54593155 	-16.65744747 	-14.68498117 	-12.78488383 	-12.67121609 	-14.40339722 	-16.25583952 	-17.05445105 	-17.62377819 	-18.18933505 	-18.77830939 	-19.37057266 	-19.94254032 	-20.47747459 	-20.96607283 	-21.40477445 	-21.79385668 	-22.13592735 	-22.43485352 	-22.69501994 	-22.92089386 	-23.11674669 	-23.28650964 	-23.43371498 	-23.56148584 	-23.67254010 	-23.76924238 	-23.85361417 	-23.92739962 	-23.99207932 	-24.04891937 	-24.09900791 	-24.14326724 	-24.18247861 	-24.21732681 	-24.24838063 	-24.27614621 	-24.30103319 	-24.32342246 	-24.34363191 	-24.36193591 	-24.37857415 	-24.39376799 	-24.40770740 	-24.42056429 	-24.43249960 	-24.44365449 	-24.45419114 	-24.46425005 	-24.47397947 	-24.48355212 	-24.49317058 	-24.50305923 	-24.51352929 	-24.52496150 	-24.53789484 	-24.55307026 	-24.57156963 	-24.59502919 	-24.62598665 	-24.66865832 	-24.73044247 	-24.82545949 	-24.98335202 	-25.27393238 	-25.88512009 	-27.37410083 	-35.26850605 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	-24.96156726 	-24.93262913 	-24.91155630 	
-24.45682493 	-24.43138387 	-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	-24.96156726 	-24.93262913 	
-24.43138387 	-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	-24.96156726 	
-24.40417374 	-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	-25.00273407 	
-24.37496709 	-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	-25.06359965 	
-24.34371847 	-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	-25.15806447 	
-24.31098314 	-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	-25.31568800 	
-24.27876313 	-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	-25.60621117 	
-24.25033248 	-24.21242819 	-24.17505370 	-24.21242819 	-24.25033248 	-24.27876313 	-24.31098314 	-24.34371847 	-24.37496709 	-24.40417374 	-24.43138387 	-24.45682493 	-24.48069705 	-24.50305961 	-24.52403446 	-24.54044121 	-24.55673071 	-24.57239816 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-22.04891776 	-21.39233366 	-20.91854296 	-20.39533974 	-19.82988028 	-19.23561109 	-18.63104158 	-18.02880175 	-17.39291271 	-16.50066745 	-14.60975561 	-12.75223041 	-12.75223041 	-14.60975561 	-16.50066745 	-17.39291271 	-18.02880175 	-18.63104158 	-19.23561109 	-19.82988028 	-20.39533974 	-20.91854296 	-21.39233366 	-21.81457048 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.87120535 	-24.87525057 	-24.88033218 	-24.88692198 	-24.89528104 	-24.91155630 	-24.93262913 	-24.96156726 	-25.00273407 	-25.06359965 	-25.15806447 	-25.31568800 	-25.60621117 	-26.21794601 	-27.71535783 	-35.65949993 	-27.71535783 	-26.21794601 	
